psnr,ssim,size,yuvpsnr,yuvssim,bpp,loss,frame_id,model,video
42.699485778808594,0.9789336919784546,63776,0,0,0.5190104166666667,0,15,264-12,video-5.mp4
42.725120544433594,0.9790207147598267,55202,0,0,0.44923502604166665,0,16,264-12,video-5.mp4
42.671226501464844,0.979008138179779,62818,0,0,0.5112141927083333,0,17,264-12,video-5.mp4
42.905982971191406,0.9795419573783875,52677,0,0,0.4286865234375,0,18,264-12,video-5.mp4
42.820072174072266,0.9795686602592468,58694,0,0,0.4776529947916667,0,19,264-12,video-5.mp4
43.45510482788086,0.98307865858078,110257,0,0,0.8972737630208333,0,0,264-15,video-5.mp4
42.45960998535156,0.9773554801940918,24102,0,0,0.196142578125,0,1,264-15,video-5.mp4
42.701698303222656,0.9781052470207214,25423,0,0,0.20689290364583332,0,2,264-15,video-5.mp4
42.38078308105469,0.9761626124382019,34917,0,0,0.2841552734375,0,3,264-15,video-5.mp4
42.45222854614258,0.9764794111251831,35373,0,0,0.2878662109375,0,4,264-15,video-5.mp4
42.39422607421875,0.9766255617141724,40163,0,0,0.32684733072916666,0,5,264-15,video-5.mp4
42.352046966552734,0.9765305519104004,33052,0,0,0.26897786458333334,0,6,264-15,video-5.mp4
42.276798248291016,0.9764658808708191,33968,0,0,0.27643229166666666,0,7,264-15,video-5.mp4
42.30928039550781,0.9764320254325867,32035,0,0,0.2607014973958333,0,8,264-15,video-5.mp4
42.24953842163086,0.9761892557144165,34623,0,0,0.2817626953125,0,9,264-15,video-5.mp4
42.02507400512695,0.9753965735435486,43419,0,0,0.3533447265625,0,10,264-15,video-5.mp4
42.08555221557617,0.9756959676742554,35020,0,0,0.2849934895833333,0,11,264-15,video-5.mp4
42.30958938598633,0.9763892889022827,30358,0,0,0.24705403645833332,0,12,264-15,video-5.mp4
42.30322265625,0.9763903617858887,32766,0,0,0.266650390625,0,13,264-15,video-5.mp4
42.033172607421875,0.9753881692886353,42738,0,0,0.347802734375,0,14,264-15,video-5.mp4
42.150733947753906,0.9756685495376587,37308,0,0,0.30361328125,0,15,264-15,video-5.mp4
42.18838119506836,0.9758530855178833,30294,0,0,0.246533203125,0,16,264-15,video-5.mp4
42.13275909423828,0.9758018255233765,34506,0,0,0.280810546875,0,17,264-15,video-5.mp4
42.36908721923828,0.976336658000946,27915,0,0,0.2271728515625,0,18,264-15,video-5.mp4
42.298648834228516,0.9765053987503052,32058,0,0,0.260888671875,0,19,264-15,video-5.mp4
43.0076789855957,0.9803838729858398,78223,0,0,0.6365804036458333,0,0,264-18,video-5.mp4
42.02867126464844,0.975244402885437,15154,0,0,0.12332356770833333,0,1,264-18,video-5.mp4
42.267337799072266,0.9761103391647339,15491,0,0,0.12606608072916667,0,2,264-18,video-5.mp4
41.93311309814453,0.9739929437637329,21980,0,0,0.17887369791666666,0,3,264-18,video-5.mp4
42.002803802490234,0.9743251800537109,22093,0,0,0.17979329427083332,0,4,264-18,video-5.mp4
41.94747543334961,0.974509596824646,26610,0,0,0.216552734375,0,5,264-18,video-5.mp4
41.89368438720703,0.9743330478668213,20900,0,0,0.17008463541666666,0,6,264-18,video-5.mp4
41.81475830078125,0.974357545375824,21675,0,0,0.1763916015625,0,7,264-18,video-5.mp4
41.834354400634766,0.9744657278060913,20521,0,0,0.16700032552083333,0,8,264-18,video-5.mp4
41.73739242553711,0.9739936590194702,21840,0,0,0.177734375,0,9,264-18,video-5.mp4
41.50236511230469,0.9732092618942261,27322,0,0,0.22234700520833334,0,10,264-18,video-5.mp4
41.557647705078125,0.9733967185020447,20876,0,0,0.16988932291666667,0,11,264-18,video-5.mp4
41.787574768066406,0.9741789698600769,18193,0,0,0.14805501302083332,0,12,264-18,video-5.mp4
41.79839324951172,0.9742876887321472,18973,0,0,0.15440266927083332,0,13,264-18,video-5.mp4
41.5169792175293,0.9730402827262878,25486,0,0,0.20740559895833333,0,14,264-18,video-5.mp4
41.62874984741211,0.9731152057647705,22315,0,0,0.18159993489583334,0,15,264-18,video-5.mp4
41.67751693725586,0.9735797643661499,17390,0,0,0.14152018229166666,0,16,264-18,video-5.mp4
41.63206481933594,0.9736375212669373,20325,0,0,0.1654052734375,0,17,264-18,video-5.mp4
41.8802375793457,0.9741033315658569,15826,0,0,0.12879231770833333,0,18,264-18,video-5.mp4
41.831199645996094,0.974468469619751,18289,0,0,0.14883626302083333,0,19,264-18,video-5.mp4
42.52225112915039,0.9781381487846375,56211,0,0,0.4574462890625,0,0,264-21,video-5.mp4
41.52347183227539,0.9732331037521362,9598,0,0,0.07810872395833333,0,1,264-21,video-5.mp4
41.750732421875,0.9738196730613708,9968,0,0,0.08111979166666666,0,2,264-21,video-5.mp4
41.412879943847656,0.9722415208816528,14192,0,0,0.11549479166666667,0,3,264-21,video-5.mp4
41.468421936035156,0.9722915887832642,14464,0,0,0.11770833333333333,0,4,264-21,video-5.mp4
41.436187744140625,0.972730278968811,18269,0,0,0.14867350260416667,0,5,264-21,video-5.mp4
41.376731872558594,0.972678542137146,14063,0,0,0.11444498697916666,0,6,264-21,video-5.mp4
41.23414993286133,0.9724177122116089,14705,0,0,0.11966959635416667,0,7,264-21,video-5.mp4
41.25759506225586,0.97243332862854,13825,0,0,0.11250813802083333,0,8,264-21,video-5.mp4
41.14307403564453,0.9719721674919128,14478,0,0,0.117822265625,0,9,264-21,video-5.mp4
40.89658737182617,0.9709280729293823,17782,0,0,0.14471028645833334,0,10,264-21,video-5.mp4
40.96114730834961,0.9713355898857117,13343,0,0,0.10858561197916666,0,11,264-21,video-5.mp4
41.206443786621094,0.9719328284263611,11390,0,0,0.09269205729166667,0,12,264-21,video-5.mp4
41.2343864440918,0.9724782705307007,11567,0,0,0.09413248697916667,0,13,264-21,video-5.mp4
40.940711975097656,0.9713139533996582,15678,0,0,0.127587890625,0,14,264-21,video-5.mp4
41.047874450683594,0.971172034740448,14293,0,0,0.11631673177083333,0,15,264-21,video-5.mp4
41.14377975463867,0.9718525409698486,10866,0,0,0.088427734375,0,16,264-21,video-5.mp4
41.07081604003906,0.9719101786613464,12405,0,0,0.1009521484375,0,17,264-21,video-5.mp4
41.31596374511719,0.9720251560211182,9831,0,0,0.0800048828125,0,18,264-21,video-5.mp4
41.297664642333984,0.9726969599723816,10872,0,0,0.0884765625,0,19,264-21,video-5.mp4
42.07191467285156,0.9761848449707031,40140,0,0,0.32666015625,0,0,264-24,video-5.mp4
40.86833572387695,0.97083580493927,5960,0,0,0.048502604166666664,0,1,264-24,video-5.mp4
41.114540100097656,0.971634566783905,6690,0,0,0.054443359375,0,2,264-24,video-5.mp4
40.711368560791016,0.9694827795028687,9475,0,0,0.07710774739583333,0,3,264-24,video-5.mp4
40.751712799072266,0.9694187045097351,9639,0,0,0.0784423828125,0,4,264-24,video-5.mp4
40.63276290893555,0.969573438167572,12961,0,0,0.10547688802083334,0,5,264-24,video-5.mp4
40.55088806152344,0.9692821502685547,9739,0,0,0.07925618489583333,0,6,264-24,video-5.mp4
40.452999114990234,0.9692516326904297,10448,0,0,0.08502604166666666,0,7,264-24,video-5.mp4
40.4719352722168,0.9693958759307861,9877,0,0,0.08037923177083334,0,8,264-24,video-5.mp4
40.3480110168457,0.9688658714294434,10208,0,0,0.08307291666666666,0,9,264-24,video-5.mp4
40.114234924316406,0.9678119421005249,12526,0,0,0.10193684895833334,0,10,264-24,video-5.mp4
40.12721252441406,0.9681272506713867,8594,0,0,0.06993815104166666,0,11,264-24,video-5.mp4
40.38526153564453,0.9688865542411804,7176,0,0,0.0583984375,0,12,264-24,video-5.mp4
40.45263671875,0.969597339630127,7705,0,0,0.06270345052083333,0,13,264-24,video-5.mp4
40.14533233642578,0.9683842658996582,10498,0,0,0.08543294270833333,0,14,264-24,video-5.mp4
40.2451057434082,0.9682064056396484,9429,0,0,0.0767333984375,0,15,264-24,video-5.mp4
40.32478332519531,0.9690214395523071,7138,0,0,0.058089192708333334,0,16,264-24,video-5.mp4
40.226009368896484,0.9688274264335632,7965,0,0,0.0648193359375,0,17,264-24,video-5.mp4
40.51504898071289,0.9688963890075684,6171,0,0,0.0502197265625,0,18,264-24,video-5.mp4
40.516761779785156,0.9698407649993896,6985,0,0,0.056844075520833336,0,19,264-24,video-5.mp4
41.274620056152344,0.972994327545166,29333,0,0,0.23871256510416666,0,0,264-27,video-5.mp4
39.92240524291992,0.9670513868331909,3797,0,0,0.030900065104166666,0,1,264-27,video-5.mp4
40.15676498413086,0.9673590660095215,4465,0,0,0.036336263020833336,0,2,264-27,video-5.mp4
39.77564239501953,0.9651922583580017,6409,0,0,0.05215657552083333,0,3,264-27,video-5.mp4
39.80031204223633,0.9652478694915771,6706,0,0,0.05457356770833333,0,4,264-27,video-5.mp4
39.673072814941406,0.9654979705810547,9652,0,0,0.07854817708333334,0,5,264-27,video-5.mp4
39.550392150878906,0.9654227495193481,6966,0,0,0.056689453125,0,6,264-27,video-5.mp4
39.44403839111328,0.9653725624084473,7409,0,0,0.06029459635416667,0,7,264-27,video-5.mp4
39.4280891418457,0.965099036693573,6994,0,0,0.05691731770833333,0,8,264-27,video-5.mp4
39.338653564453125,0.964385986328125,7297,0,0,0.05938313802083333,0,9,264-27,video-5.mp4
39.10205078125,0.9633805751800537,8599,0,0,0.06997884114583333,0,10,264-27,video-5.mp4
39.146575927734375,0.9637246131896973,5652,0,0,0.04599609375,0,11,264-27,video-5.mp4
39.360836029052734,0.9643939733505249,4810,0,0,0.039143880208333336,0,12,264-27,video-5.mp4
39.433536529541016,0.9655537009239197,5144,0,0,0.04186197916666667,0,13,264-27,video-5.mp4
39.1938591003418,0.9642631411552429,7060,0,0,0.057454427083333336,0,14,264-27,video-5.mp4
39.26567077636719,0.9641628265380859,6664,0,0,0.05423177083333333,0,15,264-27,video-5.mp4
39.38113021850586,0.965122401714325,4643,0,0,0.03778483072916667,0,16,264-27,video-5.mp4
39.22890853881836,0.9646693468093872,5457,0,0,0.0444091796875,0,17,264-27,video-5.mp4
39.49232482910156,0.9647316336631775,4108,0,0,0.033430989583333334,0,18,264-27,video-5.mp4
39.54730987548828,0.9660061597824097,4703,0,0,0.03827311197916667,0,19,264-27,video-5.mp4
40.261295318603516,0.967162013053894,22240,0,0,0.18098958333333334,0,0,264-30,video-5.mp4
38.8661003112793,0.9612253904342651,2277,0,0,0.0185302734375,0,1,264-30,video-5.mp4
38.99351119995117,0.9613258242607117,2858,0,0,0.023258463541666666,0,2,264-30,video-5.mp4
38.57127380371094,0.9592989683151245,4263,0,0,0.0346923828125,0,3,264-30,video-5.mp4
38.61328125,0.9593719244003296,4699,0,0,0.03824055989583333,0,4,264-30,video-5.mp4
38.50874710083008,0.9599632024765015,7148,0,0,0.05817057291666667,0,5,264-30,video-5.mp4
38.34941482543945,0.9598864912986755,5039,0,0,0.04100748697916667,0,6,264-30,video-5.mp4
38.146026611328125,0.9594709277153015,5355,0,0,0.0435791015625,0,7,264-30,video-5.mp4
38.21373748779297,0.9592349529266357,5304,0,0,0.0431640625,0,8,264-30,video-5.mp4
38.056766510009766,0.9578604102134705,5054,0,0,0.04112955729166667,0,9,264-30,video-5.mp4
37.91594696044922,0.957119345664978,6270,0,0,0.051025390625,0,10,264-30,video-5.mp4
37.86593246459961,0.9571603536605835,3810,0,0,0.031005859375,0,11,264-30,video-5.mp4
38.11930847167969,0.9580287933349609,3289,0,0,0.026765950520833335,0,12,264-30,video-5.mp4
38.27670669555664,0.9593436121940613,3513,0,0,0.0285888671875,0,13,264-30,video-5.mp4
37.899627685546875,0.9579624533653259,4671,0,0,0.0380126953125,0,14,264-30,video-5.mp4
38.01125717163086,0.9575628042221069,4598,0,0,0.03741861979166667,0,15,264-30,video-5.mp4
38.16792297363281,0.9591114521026611,3417,0,0,0.0278076171875,0,16,264-30,video-5.mp4
37.94919204711914,0.9585580825805664,3639,0,0,0.0296142578125,0,17,264-30,video-5.mp4
38.228790283203125,0.9584722518920898,2782,0,0,0.022639973958333334,0,18,264-30,video-5.mp4
38.24002456665039,0.9597831964492798,3308,0,0,0.026920572916666666,0,19,264-30,video-5.mp4
39.135986328125,0.9609265327453613,17334,0,0,0.141064453125,0,0,264-33,video-5.mp4
37.53245162963867,0.9543395042419434,1416,0,0,0.0115234375,0,1,264-33,video-5.mp4
37.64289093017578,0.9539417624473572,2062,0,0,0.016780598958333334,0,2,264-33,video-5.mp4
37.28455352783203,0.9517073035240173,2897,0,0,0.023575846354166666,0,3,264-33,video-5.mp4
37.203819274902344,0.9519681930541992,3268,0,0,0.026595052083333334,0,4,264-33,video-5.mp4
37.05036926269531,0.9527537226676941,5146,0,0,0.04187825520833333,0,5,264-33,video-5.mp4
36.90623092651367,0.9521247148513794,3758,0,0,0.030582682291666666,0,6,264-33,video-5.mp4
36.764617919921875,0.9519951343536377,4009,0,0,0.03262532552083333,0,7,264-33,video-5.mp4
36.900543212890625,0.9520406723022461,3871,0,0,0.03150227864583333,0,8,264-33,video-5.mp4
36.74811935424805,0.9513857364654541,3769,0,0,0.030672200520833335,0,9,264-33,video-5.mp4
36.564903259277344,0.9498287439346313,4471,0,0,0.03638509114583333,0,10,264-33,video-5.mp4
36.51572036743164,0.9496891498565674,2636,0,0,0.021451822916666665,0,11,264-33,video-5.mp4
36.750083923339844,0.9505796432495117,2523,0,0,0.0205322265625,0,12,264-33,video-5.mp4
36.833499908447266,0.9518485069274902,2705,0,0,0.022013346354166668,0,13,264-33,video-5.mp4
36.50924301147461,0.9503403902053833,3222,0,0,0.026220703125,0,14,264-33,video-5.mp4
36.5853385925293,0.9498534202575684,3483,0,0,0.0283447265625,0,15,264-33,video-5.mp4
36.66496276855469,0.9510345458984375,2496,0,0,0.0203125,0,16,264-33,video-5.mp4
36.533531188964844,0.9502116441726685,2627,0,0,0.021378580729166666,0,17,264-33,video-5.mp4
36.73966979980469,0.9502499103546143,2117,0,0,0.017228190104166666,0,18,264-33,video-5.mp4
36.82712173461914,0.9522544741630554,2441,0,0,0.019864908854166665,0,19,264-33,video-5.mp4
37.943992614746094,0.953474223613739,13691,0,0,0.11141764322916667,0,0,264-36,video-5.mp4
36.26420974731445,0.9460282325744629,1009,0,0,0.008211263020833333,0,1,264-36,video-5.mp4
36.20786666870117,0.9451339244842529,1551,0,0,0.0126220703125,0,2,264-36,video-5.mp4
35.7612419128418,0.942707896232605,2205,0,0,0.0179443359375,0,3,264-36,video-5.mp4
35.800498962402344,0.9430196285247803,2505,0,0,0.0203857421875,0,4,264-36,video-5.mp4
35.781551361083984,0.9433366656303406,4323,0,0,0.0351806640625,0,5,264-36,video-5.mp4
35.61931610107422,0.9426116943359375,2878,0,0,0.023421223958333334,0,6,264-36,video-5.mp4
35.46772384643555,0.9424328207969666,3141,0,0,0.0255615234375,0,7,264-36,video-5.mp4
35.30876541137695,0.9420921802520752,2980,0,0,0.024251302083333332,0,8,264-36,video-5.mp4
35.1843147277832,0.940839409828186,2902,0,0,0.023616536458333334,0,9,264-36,video-5.mp4
35.11124801635742,0.9406988620758057,3379,0,0,0.027498372395833335,0,10,264-36,video-5.mp4
34.97517776489258,0.9402432441711426,1913,0,0,0.015568033854166666,0,11,264-36,video-5.mp4
35.08442306518555,0.9403262138366699,1923,0,0,0.0156494140625,0,12,264-36,video-5.mp4
35.250370025634766,0.9417334794998169,2190,0,0,0.017822265625,0,13,264-36,video-5.mp4
34.859256744384766,0.9391049742698669,2411,0,0,0.019620768229166665,0,14,264-36,video-5.mp4
34.98406219482422,0.9384222030639648,2643,0,0,0.0215087890625,0,15,264-36,video-5.mp4
34.974063873291016,0.9395448565483093,2141,0,0,0.017423502604166665,0,16,264-36,video-5.mp4
34.84756851196289,0.9384779334068298,1977,0,0,0.0160888671875,0,17,264-36,video-5.mp4
35.10105514526367,0.9389210939407349,1688,0,0,0.013736979166666666,0,18,264-36,video-5.mp4
35.240665435791016,0.9420596361160278,2119,0,0,0.017244466145833335,0,19,264-36,video-5.mp4
36.75520324707031,0.9448239803314209,11044,0,0,0.08987630208333333,0,0,264-39,video-5.mp4
34.90322494506836,0.9351276159286499,668,0,0,0.0054361979166666664,0,1,264-39,video-5.mp4
34.89342498779297,0.9342395067214966,1185,0,0,0.0096435546875,0,2,264-39,video-5.mp4
34.355716705322266,0.9313228130340576,1597,0,0,0.012996419270833334,0,3,264-39,video-5.mp4
34.273624420166016,0.9305402040481567,1949,0,0,0.015861002604166667,0,4,264-39,video-5.mp4
34.172027587890625,0.9309329986572266,3450,0,0,0.028076171875,0,5,264-39,video-5.mp4
34.125919342041016,0.9320366382598877,2435,0,0,0.019816080729166668,0,6,264-39,video-5.mp4
33.97048568725586,0.931323230266571,2377,0,0,0.019344075520833334,0,7,264-39,video-5.mp4
33.836143493652344,0.9305683970451355,2467,0,0,0.020076497395833334,0,8,264-39,video-5.mp4
33.60572814941406,0.9294347167015076,2410,0,0,0.019612630208333332,0,9,264-39,video-5.mp4
33.530303955078125,0.9283015727996826,2834,0,0,0.023063151041666667,0,10,264-39,video-5.mp4
33.336448669433594,0.9274882078170776,1584,0,0,0.012890625,0,11,264-39,video-5.mp4
33.468666076660156,0.9276444315910339,1572,0,0,0.01279296875,0,12,264-39,video-5.mp4
33.42204666137695,0.9281708598136902,1839,0,0,0.0149658203125,0,13,264-39,video-5.mp4
33.0858268737793,0.925184428691864,1789,0,0,0.014558919270833333,0,14,264-39,video-5.mp4
33.4248046875,0.9256051778793335,2300,0,0,0.018717447916666668,0,15,264-39,video-5.mp4
33.306854248046875,0.9258391261100769,1476,0,0,0.01201171875,0,16,264-39,video-5.mp4
32.950374603271484,0.9235894083976746,1494,0,0,0.012158203125,0,17,264-39,video-5.mp4
33.11673355102539,0.9231151342391968,1430,0,0,0.011637369791666666,0,18,264-39,video-5.mp4
33.13438415527344,0.9249094724655151,1536,0,0,0.0125,0,19,264-39,video-5.mp4
35.44309997558594,0.9349862933158875,9105,0,0,0.0740966796875,0,0,264-42,video-5.mp4
33.74770736694336,0.9251270294189453,560,0,0,0.004557291666666667,0,1,264-42,video-5.mp4
33.056453704833984,0.9203187823295593,941,0,0,0.007657877604166667,0,2,264-42,video-5.mp4
32.56831741333008,0.9167017340660095,1227,0,0,0.0099853515625,0,3,264-42,video-5.mp4
32.5092658996582,0.9159932136535645,1707,0,0,0.0138916015625,0,4,264-42,video-5.mp4
32.413856506347656,0.9172149896621704,2864,0,0,0.023307291666666667,0,5,264-42,video-5.mp4
31.987415313720703,0.9142972826957703,2107,0,0,0.017146809895833334,0,6,264-42,video-5.mp4
31.92923927307129,0.9149531126022339,2272,0,0,0.018489583333333334,0,7,264-42,video-5.mp4
32.08304977416992,0.914566159248352,2238,0,0,0.018212890625,0,8,264-42,video-5.mp4
31.73008918762207,0.912744402885437,2222,0,0,0.018082682291666666,0,9,264-42,video-5.mp4
31.74486541748047,0.9128046035766602,2732,0,0,0.022233072916666666,0,10,264-42,video-5.mp4
31.4744815826416,0.9105006456375122,1351,0,0,0.010994466145833333,0,11,264-42,video-5.mp4
31.531097412109375,0.9099857211112976,1468,0,0,0.011946614583333333,0,12,264-42,video-5.mp4
31.685392379760742,0.9108498096466064,1533,0,0,0.0124755859375,0,13,264-42,video-5.mp4
31.089109420776367,0.906238317489624,1614,0,0,0.013134765625,0,14,264-42,video-5.mp4
31.435392379760742,0.9057233333587646,1972,0,0,0.016048177083333334,0,15,264-42,video-5.mp4
31.223377227783203,0.9045689105987549,1272,0,0,0.0103515625,0,16,264-42,video-5.mp4
31.043546676635742,0.9033013582229614,1394,0,0,0.011344401041666667,0,17,264-42,video-5.mp4
31.05741310119629,0.9019965529441833,1198,0,0,0.009749348958333333,0,18,264-42,video-5.mp4
30.967559814453125,0.9024301767349243,1139,0,0,0.009269205729166667,0,19,264-42,video-5.mp4
34.091064453125,0.9237140417098999,7576,0,0,0.06165364583333333,0,0,264-45,video-5.mp4
32.55560302734375,0.9121717214584351,449,0,0,0.0036539713541666667,0,1,264-45,video-5.mp4
31.842191696166992,0.9065250158309937,850,0,0,0.006917317708333333,0,2,264-45,video-5.mp4
31.159875869750977,0.9030307531356812,1209,0,0,0.0098388671875,0,3,264-45,video-5.mp4
30.952970504760742,0.899303138256073,1326,0,0,0.010791015625,0,4,264-45,video-5.mp4
30.93701934814453,0.9016706943511963,2362,0,0,0.019222005208333334,0,5,264-45,video-5.mp4
30.554468154907227,0.8977988958358765,1811,0,0,0.014737955729166667,0,6,264-45,video-5.mp4
30.636016845703125,0.8990516662597656,1939,0,0,0.015779622395833335,0,7,264-45,video-5.mp4
30.551084518432617,0.8982223272323608,2024,0,0,0.016471354166666667,0,8,264-45,video-5.mp4
30.18395233154297,0.8965586423873901,1884,0,0,0.01533203125,0,9,264-45,video-5.mp4
29.963958740234375,0.8954079151153564,2404,0,0,0.019563802083333335,0,10,264-45,video-5.mp4
29.616737365722656,0.8923200368881226,1081,0,0,0.008797200520833333,0,11,264-45,video-5.mp4
29.563756942749023,0.8902410268783569,1091,0,0,0.008878580729166667,0,12,264-45,video-5.mp4
29.756193161010742,0.8909047842025757,1493,0,0,0.012150065104166666,0,13,264-45,video-5.mp4
